 1.05024457100781593021921e-01	-8.11237763661546290583360e-02	-3.77664129800068693043613e-01	-1.70224113089756490246884e-01	 2.57833172900469809185608e-01	-7.01081821769058977089628e-01	 1.91122023226032583531619e-01	-4.65038771586826771287093e-01
 4.51491187092403656322404e-01	-1.18029403761467730632484e-02	-1.52598040308764393291341e-01	-2.35980073114364224950990e-01	 1.76461103923599732512528e-01	-4.61842154797039161628902e-02	 4.41155958885337540209548e-01	-6.99395137776765429826753e-01
-9.42054274379353073776144e-02	 3.87606083304601001238154e-01	-3.24608257494258867215109e-01	-2.69490577302513079072099e-01	 3.29156320832787618879678e-01	-3.49824579875694541275521e-01	 4.03453799691995795839716e-01	-5.19032832124240228743872e-01
-2.78022698436643733721496e-01	-3.01752673036588980881589e-01	 3.16253783559145629222797e-01	 6.90853489929505876210314e-02	 3.80692907902653518426028e-02	-4.26249381062288934529647e-01	 3.77135879065382317865129e-01	-6.33632531813709043433391e-01
 2.50028932732849928921581e-01	 9.12730433113236178099825e-02	 3.27128965782351177615794e-01	 2.45150034895497165310374e-01	 2.14500726608615882584630e-01	-2.31909757947713734971273e-01	 5.84818605623435905371821e-01	-5.65895189472163551158701e-01
 3.23549996797897476685790e-01	 1.47356247071929430392245e-01	 3.77776479803712872396204e-01	-4.80819320629700119873462e-01	 1.85047227342922615545007e-01	-9.08043756340906199620022e-02	 2.49810489405569241538885e-01	-6.28335942500996447179773e-01
-1.46700087276954604931234e-01	 3.10155140076221635947462e-01	 4.73840409387052630130199e-01	-1.74100670522881612045651e-01	 3.31580575433365498660976e-01	-2.44251963087741053026747e-01	 1.74737110282096791413764e-01	-6.53689023348221764919685e-01
-2.59716941221582509058408e-01	 1.15994546023461889139305e-01	 6.51137528245541941096519e-01	 2.25620611204841420294187e-01	-8.19399576228636017383167e-02	-1.66207443755115424899316e-01	 3.07120421234789275910515e-01	-5.61734466354767203455367e-01
-1.11176182330699854783340e-01	-3.65847661029583326453007e-01	 1.55322160354262162051953e-01	 4.77384184298988434314026e-01	 5.02622609949997078970796e-01	-1.96968043179790774921400e-01	 3.55614860289712897412073e-01	-4.28820341821296469042579e-01
 2.43669820609331649885476e-01	-5.40333514440984430393655e-01	-1.09446336330667429170838e-01	-1.55577194661388029661708e-01	 6.49911035622060651029130e-01	-7.25831167923806641617546e-02	-2.12356686351007940827262e-02	-4.29392979649344141979128e-01
-7.54484213320370245003943e-02	-4.42282199673414214147193e-02	 5.25983435215245861971134e-02	 1.89743093964400144635363e-01	-3.58459394878946679963150e-01	 4.08445365249887393233053e-01	-9.90929566076194090484819e-02	-8.05259091602385179697876e-01
-5.49099084770017925594132e-02	 1.51241239468494659270448e-01	-2.18569584118623955193428e-01	-3.93851968616783565391160e-01	-4.33850338591756756745355e-01	 3.63850350516515153032060e-01	 2.08747061691660559801242e-02	-6.70947096219333016797748e-01
-1.21908365817771674466385e-01	 6.93369512459477976840105e-02	-4.66418838808251579042263e-01	 1.04157494326199320799908e-01	-2.16285087242962192899398e-01	 5.34576476659090471521552e-01	 1.16430169370119171445843e-01	-6.37046456716862996572104e-01
-1.56598449812074047571286e-01	-6.44455426854398494285192e-01	-5.40020749898875940253618e-01	-2.26719594963269051313137e-02	-1.15044969688909481941863e-01	-7.41432241176290529605097e-02	 2.79663683587659805951375e-01	-4.13610156541791396112018e-01
 4.88693903631888748595458e-01	-6.82115827075352315622681e-02	-4.56596520283781226456910e-01	-3.37860192051514518496447e-01	-3.63853893542919470949215e-01	 1.50266377015190660815236e-01	 1.49123709026007467137731e-01	-5.06643894987326093293234e-01
 1.13142913417466017822477e-01	 1.84718914324178640207208e-01	-1.06407009336658572862255e-01	-2.01492586948024202109231e-02	-4.88613754993133475590383e-01	-1.04411528023593408454062e-01	 4.44781868395089947237908e-03	-8.31675542341258178247188e-01
-4.06570295897215994163076e-01	-5.20505527658324584905358e-01	 2.78814062981988353140395e-01	-4.53199894921478496634393e-01	-1.63262478420969775472216e-01	 2.69960588679133639544716e-01	 1.33770473618397028880977e-01	-4.04004044268846118637128e-01
 4.59457334096719516303153e-01	-3.31241006302474660927260e-01	 1.99307042485666274789224e-01	 3.04692544788951524825649e-01	 8.26330502356010729303470e-03	 1.12421964116937833644272e-01	 3.32180491790922738370995e-01	-6.50819983176475158614949e-01
 3.19658022087524862353547e-01	 3.96680833903755081237819e-01	 9.07171127762266410465841e-02	 2.47152050604538403577592e-02	-1.33446309261725959416367e-01	 1.17680844018124355909727e-01	 6.20917668251781740273998e-01	-5.60738066984268646031353e-01
-4.40120823191199828094966e-01	 1.44764471559169660697108e-01	 7.32134515457747714339831e-02	-5.50379106004952531328023e-02	-2.11687617838536124015292e-01	 2.61459084552063458772864e-01	 1.96437211868719457941168e-01	-7.90687959330018119707972e-01
-9.99105867251333795708845e-02	-2.75740853046613443311230e-01	 3.05444540721224178092541e-01	 4.75032588425672808174482e-01	-1.14071378663699846134350e-01	 9.85448679995628989969347e-02	 1.88985815928712247435683e-01	-7.32525439856556603857030e-01
 2.14799737597048318038517e-01	-5.54801075663705484108945e-02	-7.15114993097450551973182e-02	 5.37393159446906354403950e-01	-4.03633744479013290007430e-01	 2.14852076951556808515065e-01	 2.15625729712761476930538e-01	-6.33483747283305920205976e-01
-4.11073147118942383571039e-01	 1.55393897528537938690363e-01	 2.49428984547476854938264e-02	-4.18986565590764914457367e-01	 6.03651840217916069164517e-01	 1.82362886487919789724188e-01	 1.96182961585337128918027e-01	-4.41089778862165715622723e-01
 1.69364314586615521962543e-01	 1.40812429009314815653298e-01	-6.40334858886353219808996e-01	-1.94082770653848546427156e-01	 2.27364555279868624237949e-01	 3.09351283839713830925433e-01	 3.37921094752834827446009e-01	-4.92145518441015950017459e-01
-3.49976028633262770117796e-01	-4.49188010406823212683491e-01	-2.16730917384504798151035e-02	 3.02438150854932377709083e-02	-8.04133780210617710171306e-02	 5.23485193511453839043668e-01	 6.69669801661854080521152e-02	-6.23999089590168920516078e-01
 5.70932953308054491614598e-01	 1.05871454987205945719175e-01	-4.77449942195914620035602e-02	 1.82853928196621801083310e-01	 5.10661805449139416523963e-01	 1.69199482150417142289900e-02	 3.00934216307761071007576e-01	-5.24869972068254364572226e-01
 2.64817445054187583508565e-01	 5.05954089781180393892157e-01	-2.76342588929318566659532e-01	 2.04313890845848944444185e-01	 2.37969804358280245804025e-01	 2.56583208069605051004913e-01	 2.01673977818422001107024e-01	-6.26606593965646108124190e-01
 1.96479399083078681842451e-01	-2.54492258479536603843485e-01	 2.96014409104498388281002e-01	-6.48944827678021307626466e-02	 4.71249090157602246176083e-01	-1.85026912498447229649123e-03	 3.54218837761786420337273e-01	-6.76197898786470408261096e-01
 4.65054092299470422933183e-01	-2.89247701726937977984022e-01	 1.77540260534736926700816e-01	-1.37686501301268332531080e-01	 2.02849953406575495007402e-01	 5.92985589049001803052530e-03	-7.17107656293159839711038e-02	-7.76695977094512213234623e-01
 5.67838485705178808160554e-01	 2.24998592818917236835219e-01	 2.92149223383980138901705e-01	 1.72446615196577779371978e-01	 1.17150778419464376978176e-01	 3.14888938067837298451224e-01	 1.62746817258307641118620e-01	-6.10311567017577938365491e-01
-3.82795195724801806669291e-01	 4.30938581177881585571043e-01	 3.24405679361241816582861e-01	 9.69181780313052854136657e-02	 3.20506328130794271302761e-01	 2.75047450331668108525207e-01	 2.78080348116016062842704e-01	-5.45365485737324906523327e-01
 1.77313357072342692166700e-01	 4.08170061857933350046856e-02	 3.30432496733525649101892e-01	 3.63911214851899839084481e-02	-6.50530912783201520355192e-02	-1.68616378981094550137954e-01	 1.29329139873499532331635e-01	-8.98328771899955746960131e-01
 2.31901225585125575490153e-01	 4.52594430031666022928860e-02	-2.12495694467201345911889e-01	 4.41489567562878715278885e-01	 1.23830592653844842598865e-01	 9.31167239194010121217104e-02	 4.73159257712530423312103e-01	-6.75441724242474506034739e-01
-5.05309726139144932410829e-01	 6.46010430932523888047925e-02	-4.64257029022913866866951e-02	 1.64840494022073930091565e-01	 5.17057148446607994785040e-01	 4.78566163251414711243825e-01	 3.22249945172827012562777e-01	-3.33080105992876129850089e-01
-9.98636076663877159109717e-02	 2.96014389692059398662138e-01	-4.93289364229232973890760e-02	-1.14413107830708699746980e-02	 1.68047191291115838307491e-01	 5.13807817108060227440092e-01	-6.31485010362207999090600e-02	-7.76924982731753699383148e-01
 1.70571953333714304568147e-01	 9.97722910452517319779275e-02	-1.09454599943945782292154e-01	-6.80328975318400946958874e-02	-1.82415903672984783256972e-02	-3.99330601305521337707205e-01	 8.46534454104005851249326e-01	-2.60621655540576813159248e-01
 3.99742549998461593752097e-01	 7.47809386661646979810314e-02	-1.96173868947832119591368e-01	-4.15156413179022451553912e-02	-8.09620965794787816882661e-02	 4.06629933151018800596699e-03	-8.48211681795607796985337e-01	-2.61479476429040846863217e-01
 1.80683220627639688771193e-02	 6.54782574228510438896222e-02	-3.10965251348066351599897e-01	-3.14884229064664844521815e-01	 1.83783782086753916251709e-01	-8.24412910738127946430609e-01	-2.92389123695373176481382e-01	-2.47010663315709692866573e-02
 2.55304101365392943634447e-01	 2.55119220855677897308311e-01	 1.46955211163699618615031e-02	-1.26730207390479243656500e-01	-6.33323855920769784866309e-01	-5.46406544976884234188219e-01	-3.59150368586485357891291e-01	-1.57509647457384271973524e-01
 3.98809277017869723280796e-02	-1.76341304415608635114410e-01	 6.38714972797334856746687e-02	-7.06720649258897465339047e-02	-3.18004526580236979160787e-01	-4.59968352100551758354641e-01	-7.42756662070692796895344e-01	-3.06355878231489742180571e-01
 2.17105069618873935954895e-01	-1.57119913759209334225275e-01	-2.81223248562005867512426e-01	 2.95625300287028713874804e-01	-3.84117406955339912855152e-01	-3.77018674007560949945628e-01	-5.07292048448941934601919e-01	-4.63317820128345325692010e-01
-4.27087166230556425361442e-01	-1.15290334660850687931166e-01	-2.54963985929730518886771e-01	-2.13988989369831544840039e-01	-2.49439186982634508726875e-01	-5.72350308269642282787970e-01	-5.38604680737618468633343e-01	-1.16648977667446501760296e-01
 3.91640376538536838513238e-01	-4.32948010529946580859928e-02	-4.66329455932294967279717e-01	 9.23274844462450977600199e-02	-5.94696640466129244906313e-01	-4.50671714650424382053728e-01	-2.48594512792684185775727e-01	-1.36941394021886393012055e-02
-2.07978691731493081640281e-01	 3.06429915733758495566263e-01	-3.23326725166152628698768e-01	 1.24603350750837310600971e-01	-2.40843295632664128325118e-01	-5.38736686920139540291075e-01	-4.50279434731559791149635e-01	-4.37932784884837333905239e-01
-4.23505339197347840940466e-01	-4.99732025527606205095310e-01	 1.24996469054916709007230e-01	 1.55261650735796147282386e-01	-2.18139264854991660191885e-01	-2.11249779986953850619003e-01	-6.51289175046368296051469e-01	-1.21622509920749438672161e-01
 5.12778692370296704239330e-02	-2.31996001585393407662394e-01	 1.62769463302545436267366e-01	 3.86881260778696944857558e-01	-5.49461112818226626863805e-01	-2.02817121506354919313608e-01	-6.26669656066906610725198e-01	 1.77820893425956000344357e-01
 3.06317004148252247652806e-01	 5.99410874106180435738622e-01	-2.10782869113009890815746e-01	 2.31419139320586997321527e-01	-4.94970473790392828661311e-01	-2.08530281021890945281072e-01	-3.75734492928383345677901e-01	-1.38691037251896936988160e-01
-3.16173873125997872968185e-01	 3.51421525709538273840593e-01	 5.50519513496951287678804e-02	-1.15676296496511121780770e-01	-3.14596881265630234913999e-01	-2.98486786679164672886344e-01	-7.47934860505002352404347e-01	-1.12486244577621727347427e-01
 9.50396657807030670328530e-02	 1.91979551698120948222126e-01	 4.12426277642759187003207e-01	 1.35738800487931077221049e-01	-4.66152795806984876492152e-01	-1.47193229309120154901791e-01	-7.03419926244603921361431e-01	-1.78401201730359088015732e-01
-2.61197762395764365717099e-01	 5.90448370028341107396130e-02	 9.67304094860334251482215e-02	 3.78305079431932200773048e-01	-2.93354158222484340257097e-01	-2.60130662188959915770425e-01	-6.60780458584680374656273e-01	-4.30653564822989776139650e-01
-1.20849284558348521456672e-01	 2.46396138014740792576696e-02	 5.08670236400069197824081e-02	-1.72545000539047116427938e-01	 1.87361615251250723801490e-01	-6.54846254545481398778861e-01	-5.91968710402288156302575e-01	-3.71583318370571791255941e-01
-3.08007751048993250186925e-01	-1.63198953950974390281203e-01	-2.50734601935799328309429e-01	 4.01741001554685062124861e-01	 2.16664976820634992693559e-02	-5.29876760956944803382385e-01	-5.98907409866445084034581e-01	-1.19602463469694525466380e-01
-3.50540394646855213434122e-02	-2.56134810975126914200928e-01	-5.21301905670531917635913e-01	-2.93198314840391716096235e-01	 5.08925773613345566737109e-01	-4.08781848487452748042159e-01	-2.16765037005961502813989e-01	-3.19922053434916864311788e-01
 1.76945754411234501546346e-01	-3.11126379660133581261938e-02	-5.14893752843236685023953e-01	 4.96144541701334929051370e-01	 2.39963207652099858036010e-01	-3.03015139966660629333717e-01	-4.26194871224608529125533e-01	-3.54125170587681836753546e-01
 2.85866893436563684893770e-01	 1.23336065594129504208176e-01	-4.44282022523277142500575e-01	-9.30023583449330615291473e-02	-1.58455263918964889269247e-01	-5.16708318997338933442620e-01	-6.20620164147636654838891e-01	-1.40596707764698153342309e-01
-6.23896656101614377476494e-01	 3.37091421927223522381212e-01	-1.65120816063406561369220e-01	-5.81064929598605686700274e-02	 8.29320781753247748824265e-02	-5.55990406226535727185478e-01	-3.74606221055204857695031e-01	-1.00738300000942387901759e-01
-7.64651145159534612050223e-02	-4.76080431548747018410950e-01	 1.12050596683531733521733e-01	 7.79602484988379113017842e-02	 2.02976451622802783747446e-01	-1.15527732940319025067843e-01	-6.71809486572249259239697e-01	-4.92943494890745292913437e-01
 3.75212726552805395097145e-02	-1.40980635651707819633316e-01	 4.48875238570356882572554e-01	 2.49121908683437226494917e-01	-5.35525884713657432389944e-02	-5.29865976504949376391096e-01	-6.56704858673743174790616e-01	 1.66974574910943411587549e-02
-2.15584076762026594087374e-01	 4.03078783511275628992365e-01	 3.28879429933553679710201e-01	 2.13333441863522044190660e-01	 1.59976308069296302427631e-01	-3.52176934638779415287502e-01	-6.92777154366308600685898e-01	-8.84136032070259175741356e-02
-8.51613568454808733676487e-01	-2.17667160152049704580079e-01	 2.44776777177351349823464e-02	 8.46223633822892722100573e-03	 1.65747238706201033275889e-01	-1.97551146038447672514948e-01	-3.36258025993581510793007e-01	-2.17109439637656165267288e-01
 2.06483730600326181869875e-01	 3.46866272646187967509945e-01	 2.76592260436799408651609e-01	-2.06934718432637415608255e-01	 1.80096394754704708374149e-01	-7.79816206499319042322327e-01	-2.43567310740849057859592e-01	 1.33603665696039042298793e-01
-2.02026528723708187484931e-01	-3.94340600869911905856924e-01	 2.21113622794731928822287e-01	 3.85735483746443341690480e-01	 7.16517691684282441444420e-03	-5.46473049369068930580795e-01	-3.10726080547789218488930e-01	-4.59089146039549200750685e-01
-2.06090889046567499187645e-01	-3.89593771873180005904658e-01	 5.74730958843751513209774e-02	-1.29479706500054830842217e-01	 5.32677550294051282975261e-01	-5.22360250082284705008817e-01	-3.04201046894767956896288e-01	-3.69501294772532518084773e-01
 1.54318614175826596124352e-01	-2.31708548113513823629717e-01	 4.49670567994323797100797e-02	-9.90288126542093055659777e-02	-7.31164805960738517498498e-01	 5.46720684768702436945320e-03	-5.87103569070979824928713e-01	-1.77047189966040546815762e-01
-5.98892382046408433549090e-02	-1.92511337513458724579607e-01	 8.94296240416917465054780e-02	-7.85661341576018634746958e-01	-5.10446852997155864350987e-01	 9.65375549432326285348438e-02	-1.10921187595639375578216e-01	-2.27842629167666149703209e-01
-1.04011772014399234143056e-01	 1.74896596028678186218741e-01	-7.34730864585172893654885e-01	-8.72390398744840450673266e-02	-3.90632457863899718031320e-01	-2.35448389542850189393164e-01	-4.49569816266047805886075e-01	-3.17798293750522903300393e-02
-3.25230278997231281312708e-01	-1.05278646321322486012484e-01	-4.83616259200738807244591e-01	-3.08033429377954415251395e-01	-5.22272693032026485288055e-03	 2.38678442675334084865924e-01	-3.90546770261446296590435e-01	-5.87240101524338475869058e-01
 1.02806297792629786069796e-01	-2.28809206504610340715544e-01	-6.43878217543966013813872e-01	-2.90302470155640701676703e-01	-1.48275783206339412112484e-01	 3.76754553074646961197125e-02	-6.04170690664326270891138e-01	-2.23148286282810054403924e-01
 4.83197505749737243885278e-01	 1.01349098175459562121148e-01	-6.24055499258840074006116e-01	 1.19234474562499206951038e-01	-3.41770304948871395112064e-01	 5.61289361253647020588708e-02	-4.34172560015433639524218e-01	-2.10055216481507434078679e-01
 3.05003186847400853398682e-01	 3.02446511441039789236385e-01	-4.68362653158830188893091e-01	-4.69304317476116450436052e-01	-1.48144485209635884404022e-01	 3.30221943879197357696320e-02	-5.32160667533225217873394e-01	-2.63925778514988440548450e-01
-4.16291931588565145005987e-01	 2.50864824247707840498833e-01	-4.09881626550647193418797e-01	-1.69075595451777055400200e-01	-2.34791485576020031444955e-01	 2.08604530954727279690175e-01	-6.74149023428482152553443e-01	-1.18568819952121498606523e-01
-3.27504542908445162030517e-01	-3.65386911691471361063321e-01	 2.53742623248738530250534e-01	-3.32040734822027561179425e-01	-5.10298889868468275032853e-01	-3.05569950249252542118228e-01	-4.19772311173324363942072e-01	-2.33687967128134665983907e-01
 6.41875759338419449306912e-02	-8.34013249872148643149217e-01	 1.98797713544317355971458e-01	-8.70397019084575562786199e-02	-7.33618624828916987556937e-02	-2.13742158451634384208617e-01	-3.80488155374518910445403e-01	-2.39513055944443636890995e-01
 5.75143003085661796980332e-01	-4.64803133840641480301059e-01	 1.05196343847417869699079e-01	 1.35698758423647175552773e-01	-9.38859726682146483733860e-02	 9.17620539902722631708798e-02	-6.22585709194888758943875e-01	-1.37260093497231339121356e-01
 5.80263428117632762415212e-01	 3.49572844425043993688007e-01	-2.82488539460043625028973e-02	-4.49842450511273861391004e-02	-4.24588262138089145292241e-01	 1.71643650096377359259847e-01	-5.57357645269353274564139e-01	 1.33743488341024258092560e-01
 3.32186968978233632121544e-01	 3.23593472776808666058201e-01	 5.34914394745072629966387e-01	-2.48936032833111720030672e-01	-3.44999828415785525503878e-01	-1.23892630872240117057004e-01	-3.93319251254725277266999e-01	-3.84398523501559563619878e-01
-2.58065819461087586628167e-01	 6.58376576337916352699153e-01	 4.87977453437638708511059e-01	-1.96634887487177889564549e-01	-1.16235940989842259640774e-01	-1.11217853758297055555282e-01	-4.15668502716865895241227e-01	-1.56507295010762853548769e-01
-1.84017995106573933883354e-01	 7.76520159630476186629622e-02	 4.40283471935542292108323e-01	-2.14011622829993752858968e-01	-8.00462823628352443394718e-02	-1.14735915075574266414060e-02	-8.42433861914800519166135e-01	-6.49859154356584589606882e-02
 1.92074904975328281109270e-01	-5.04695043382321559266579e-02	-4.55174899531119336870688e-01	 6.97381408821536430409083e-01	-2.47479752404116126740519e-01	 8.37795733821776328342779e-02	-3.28804454154282221889360e-01	-3.01093719030633866218238e-01
-4.41602678443427043575298e-01	-2.57023321155346040622902e-01	-5.09278080284403578126273e-01	 1.25027195237974952934934e-01	-8.59192708787013259552623e-02	-5.43315287105892233410209e-02	-6.05291655437916631399276e-01	-2.95327106618227586132264e-01
 1.25980340628490838916775e-01	-6.06890058639655283201364e-01	-2.44394603460923287574502e-01	 5.85393051192673707916470e-01	 5.12462313045469047834146e-02	 8.86688889427539178589299e-02	-3.58207131096724362695483e-01	-2.73128114730409377042264e-01
 3.03757056271225511778766e-01	-1.86351760535765437198918e-01	-3.14709493688111879849956e-02	 3.28045510070016088643996e-01	-4.84765910670753641387165e-01	 1.88162980839099325258701e-01	-4.84081601475254530431158e-01	-5.09570507766924585268953e-01
 5.15679707533398867802532e-01	 2.82058802676755648874973e-01	-2.45720647971000488718474e-01	 3.26956770816244968180797e-01	-6.49421425308793071051738e-02	-2.45519436008694774686845e-01	-4.61020366920696478274522e-01	-4.58476662654410394015514e-01
-3.01675224205530723153856e-01	 1.70247831460338616693662e-01	-2.61586726009139958204486e-01	 6.50677795500585687271666e-01	 4.78060111309233995435797e-02	-6.65765386258370672756257e-02	-5.91537077626923646356261e-01	-1.77664182656109836955238e-01
 3.95239248681978402183423e-03	-5.14562639127890686374656e-01	 1.41807591167137231336071e-01	 5.99777616301091498485221e-01	-5.63742537418001843363413e-01	 6.21476611288001370980716e-02	-1.72788885742080455809599e-01	 6.19928041361891279947827e-02
 3.77396251207979371855572e-01	-7.49472208001367268259685e-01	 2.14709518310027019927233e-01	 4.19356296958094343363399e-01	-1.30859347435712310842026e-02	 1.56458904721808678139894e-01	-2.21911085833894100582953e-01	-2.90471780921572634778793e-03
 2.06742901739553980311470e-01	-7.64190535336914476133297e-03	 1.85703532924866909770145e-01	 3.64547818912137666647055e-01	-7.93324112424794031239728e-02	 4.16932869537489925182427e-02	-7.80472186080597984947360e-01	-4.15510847695369278653743e-01
-2.03418912686952613189106e-01	 5.59050985842538761261267e-01	 1.53970542575684210540032e-01	 5.64851417392135846107237e-01	 1.89526690644453266187952e-01	 1.33527120814531052861440e-01	-4.87079720908910551724347e-01	-1.11005299415969982401720e-01
-3.03264562272714699453502e-01	 3.33581885639216146888231e-01	 2.34671070250434349313551e-01	 6.53765902892082362285464e-01	-4.25443526882252787135741e-01	 3.48805757558567006149097e-02	-3.30435763834629914192931e-01	-1.51217461604453456969210e-01
 1.16182359003384458318031e-01	-1.68565852398186478977582e-02	 5.16885556866261475228441e-01	 6.14266675903128445135337e-01	-4.60814034307336528595300e-01	-3.07966813627869040459473e-01	-1.65422606674750921618156e-01	 8.46493689206381932921275e-02
 2.47922256480742425610586e-01	 1.30106496381790170957515e-01	-1.56202522821866779390021e-01	 4.62194527553033529532200e-01	-4.47929594581135459563370e-01	 1.06712783404072447668298e-01	-6.85064640055332740864458e-01	-4.73470591194147388813818e-02
-4.19307051946579689705175e-01	 4.59469172177196585882264e-02	-1.23153415768637100602412e-01	-5.36367051552235074574071e-01	 3.77444474092711534929379e-01	-4.92524103299676718759059e-01	-3.62978758918936439403780e-01	-4.91548207109955212490426e-02
-3.82752040572995957945501e-02	-2.01750266647882481318987e-01	-6.55192475990291289811296e-01	 2.96243366110119199507977e-01	 6.33160111406302905656673e-01	 4.21911632304473784710330e-03	-2.82548300802622602556635e-02	-1.97703472558992093821573e-01
-6.42979508087145212869018e-01	 4.80492242318998549754916e-02	-2.58698972687355421840039e-01	-2.05024072128350803856378e-01	 3.65639906838513217834929e-01	 1.16992686690597202936459e-01	-4.89182683691634478950760e-01	-2.97706344194124894464437e-01
-1.41396250563470854411108e-01	-1.64045861102990714330829e-01	-3.99376232858519475410475e-01	-2.50398896186956217146946e-02	 2.92939379016934287047746e-01	 2.57589500046143671241339e-01	-7.43160962945816350178063e-01	-2.97512415165803900674035e-01
 5.95684661733361028868039e-02	 9.42649403343179953518316e-02	-7.94129998306832507459774e-01	-1.44274511523931447953828e-01	 2.24653061288751731972013e-01	-8.48588575452230292617273e-02	-3.45183893926400087170947e-01	-3.99106734719880007489223e-01
-2.48714900898086649361218e-01	 5.69670092871383815236186e-01	-1.95251919276468260955326e-01	-7.32153884847168978655674e-02	 6.20347702355954488950829e-01	 1.02292685593257121762223e-02	-4.15644129112858529140340e-01	-1.11521865333638933726057e-01
-8.16717234680653797473937e-02	 3.46369910210920062265672e-01	-1.73433470892730451362596e-01	 1.05711712295549306594999e-01	 2.17414089633941959300856e-01	-1.53892724488580656672099e-01	-7.77444667836810876515585e-01	-3.95893181772704105814142e-01
-5.31477691112563266351287e-01	-4.36473779236997261321562e-01	 5.10518804578967255736188e-01	 2.02826989667197615796468e-01	 1.35061786144522688601910e-01	-1.70223697243142957358231e-01	-3.39469185338746426428003e-01	-2.50592787900631164266230e-01
-3.28882717981643257765256e-01	-6.83766636982233277919363e-01	 2.90182343304460854671589e-01	-3.22768087162032590864413e-01	 3.63671131318947182808898e-01	-1.09248906011529658965920e-01	-2.67363481412974168804908e-01	-1.42264075206369466908285e-01
 1.87195513481062836280699e-01	-6.50715972865233971411669e-01	 4.49659600440635132123646e-01	-1.15856917203271625460559e-01	 5.13372828846755724363504e-01	-1.14609827390065935337482e-01	-2.21855638517644865315148e-01	-1.72701585497246840397723e-03
 6.48774054018981027880386e-01	 9.80056723396434265049848e-02	 2.60405195349480034217038e-01	-2.89207780502003852785009e-01	 3.48953413138934409598590e-01	-3.91044136907145845061251e-01	-3.71707498549418480227047e-01	-7.20044646150652944971426e-02
 1.24516287775306516705243e-01	 7.57419189895611522089780e-01	 3.33039254401915618686303e-01	-1.83022001867467254410116e-01	 1.51583344173426615153488e-01	-1.95264928712285762424372e-01	-1.69430194523162547248774e-01	-4.20222766261424462985730e-01
-4.71967760611017639327258e-01	 3.76490937241311163230506e-01	 2.48477915386730502378398e-01	-1.63254539758131617110948e-01	 3.72055887482154956646951e-01	 3.84447189864241534174027e-02	-5.84520901939774684130668e-01	-2.56006686045187281663971e-01
-4.69193188984366321703234e-02	-1.48637240850323787411114e-01	 6.59114866099318685854769e-01	-3.67861535544352358240161e-01	 3.35404774974430885947640e-01	-5.91898058909819668738095e-02	-4.75449039572192977409770e-01	-2.52783398729340136323884e-01
 3.37667059639338684728926e-01	-3.41218059556956110345283e-01	-5.60459640020544047622764e-01	 5.86441533055118369155423e-01	 1.67394716260492515402802e-01	 2.00590825069518335910246e-01	 5.35144821351610372461849e-02	-2.01000106842056741607294e-01
-1.80545289065387720706113e-01	-3.60841634188506302227673e-02	-2.46511678729281619171232e-01	 6.85415018197911063424499e-01	 4.68362367266977053237298e-01	-7.02848936554918979346951e-02	-1.96830253240425495642185e-01	-4.15324156396790433731780e-01
 2.94852337224540517190974e-01	-6.76229778645265344749760e-01	-1.30095239386261801728395e-01	 1.68855600917075215905427e-01	 4.04355441703457718638504e-01	-2.49589132744653455220352e-02	-4.90687770838203585199722e-01	-7.37403647764239833506394e-02
 7.29864600674712482586415e-01	 1.17296419135946725087472e-01	-2.71306124278344551470354e-01	 4.50941412696011456606726e-01	 2.00419658124949329192077e-01	 9.05976989341217148199448e-02	-8.04061770094915556628123e-02	-3.48916764097477405393022e-01
-3.85881034390155863711414e-02	 3.51337424506830364734355e-01	-3.77555184308910718460339e-01	 2.00679826202431021986428e-01	 3.18677535217059826333497e-01	-6.07823732275804773372840e-01	-4.26531216745843877458100e-01	-1.98289492263998418097870e-01
 1.71254628387523810673088e-01	 2.91159985489170880512688e-01	-2.71290212106597428132204e-01	 5.29783795842394433783795e-01	 1.57403341099671606473365e-01	 2.19923489585865744588844e-01	-5.10711863672247523560088e-01	-4.44589366525150242459574e-01
-1.41205848919342374925279e-01	-3.19358962247265509848404e-01	 1.58731411795944465925601e-01	 5.64105318713759018578457e-01	 2.18929839806597220652762e-01	-1.05901724201206193232139e-01	-6.73647964151724343295768e-01	-1.47354199869357632701750e-01
 2.19095622896529812484445e-01	-2.17768679986337721291023e-03	 3.75951207734821657435731e-01	 4.94483498275356203599529e-01	 5.33204569911674641780053e-01	-1.30328909492939792880151e-01	-4.84034812589671292748505e-01	 1.74804711666610990139503e-01
 3.41045665246247742263819e-01	 4.23328779054051862473784e-01	 2.08814222875729760264818e-01	 3.34857151841129963010246e-01	 3.62142688406945634227441e-01	-6.33023110937071115111863e-02	-5.94425235247358907386683e-01	-2.45462904675450288571881e-01
-3.06702738366967486705050e-01	 2.78918141864150537223566e-01	 6.18703518900090287946369e-02	 3.56028101262375107349811e-01	 6.55529630526759943265347e-01	 4.73233976604571435209401e-02	-3.97932295840255301211386e-01	-3.27483493551035453883458e-01
-5.16904211550915149153695e-01	-1.32592505283059131082624e-01	 1.60721698023401832200463e-01	 4.97421484291366011731839e-01	-2.30514848456411125532384e-01	 7.63731803734192388199986e-02	-2.58249533708680256705037e-01	-5.62411670107896832782046e-01
